1315	177	5.0
615	718	5.0
1728	747	5.0
1457	417	5.0
1168	1705	5.0
1172	382	4.0
340	135	5.0
2412	899	5.0
57	49	5.0
178	274	5.0
57	1501	5.0
335	354	2.0
291	1799	5.0
257	22	4.0
2234	565	5.0
719	612	4.0
521	1563	5.0
1996	1827	4.0
428	833	5.0
2807	1655	3.0
1073	1162	4.0
1330	581	5.0
2623	1564	5.0
1857	525	5.0
1009	934	5.0
180	1030	5.0
1075	1285	5.0
32	359	5.0
1997	843	4.0
2527	1085	5.0
2812	1542	5.0
2038	564	4.0
2603	751	3.0
582	57	5.0
455	710	5.0
2714	977	5.0
647	913	5.0
729	456	5.0
452	1030	5.0
1320	602	5.0
1159	143	5.0
2374	786	1.0
267	1252	5.0
1200	1643	5.0
2448	590	5.0
1172	755	2.0
1727	1198	5.0
538	374	5.0
1809	1045	5.0
1199	151	4.0
863	1781	5.0
1106	133	2.0
1525	626	5.0
1609	535	5.0
171	1671	4.0
2415	1229	5.0
1334	707	5.0
1311	1488	5.0
1347	177	5.0
188	80	5.0
1670	1470	5.0
2303	1231	5.0
881	499	5.0
831	1712	4.0
1832	274	5.0
1348	177	5.0
100	1484	5.0
1875	313	5.0
2894	1668	5.0
1364	1645	4.0
2167	1656	5.0
1685	1800	5.0
353	382	4.0
897	392	5.0
272	874	5.0
297	1533	5.0
405	1574	5.0
881	807	5.0
5	125	5.0
1503	581	5.0
1457	1111	5.0
449	892	5.0
888	759	5.0
511	1214	4.0
2096	379	4.0
1325	755	5.0
2614	855	5.0
1816	1393	5.0
2736	866	4.0
1390	1076	4.0
2596	827	4.0
1196	980	5.0
2455	599	5.0
2316	1350	4.0
2189	1402	5.0
999	146	3.0
2101	1181	5.0
2183	792	5.0
2559	700	5.0
1879	296	3.0
898	1467	5.0
1525	972	4.0
771	735	5.0
2603	1816	5.0
1405	1198	4.0
285	249	4.0
134	511	5.0
1976	1101	5.0
936	1026	4.0
1197	151	5.0
1345	691	5.0
2532	1776	5.0
2644	1561	5.0
633	1076	5.0
1246	1436	5.0
2514	801	4.0
1951	1129	4.0
466	1370	4.0
545	446	1.0
2674	846	4.0
969	120	5.0
2891	1358	5.0
1827	1467	4.0
1683	1431	5.0
1694	1169	5.0
2589	742	5.0
20	74	4.0
2404	548	3.0
1674	747	3.0
746	622	4.0
1927	499	5.0
1925	389	4.0
43	1290	5.0
237	1044	4.0
221	193	5.0
560	54	4.0
2796	1791	3.0
1111	666	5.0
1933	573	4.0
1835	276	5.0
2191	681	3.0
2909	1807	3.0
207	305	5.0
319	1487	5.0
1321	1434	4.0
1276	567	4.0
38	843	5.0
870	1740	5.0
1317	505	4.0
2282	527	4.0
2504	1134	5.0
698	1405	5.0
2071	467	3.0
2515	647	5.0
2239	567	5.0
395	1765	5.0
1360	178	5.0
172	15	5.0
2867	1755	5.0
2613	1463	4.0
2201	420	5.0
972	373	5.0
303	373	3.0
2851	1141	5.0
1179	980	5.0
1173	349	5.0
2430	1303	3.0
2232	1200	5.0
1980	1727	5.0
2241	455	5.0
2839	1093	5.0
1394	823	5.0
712	1264	4.0
1474	911	5.0
141	524	5.0
2867	1167	5.0
481	710	5.0
1230	705	5.0
471	891	3.0
162	381	5.0
1583	933	4.0
152	1030	5.0
1977	408	5.0
2829	1507	4.0
1721	1021	4.0
516	49	5.0
1388	1119	5.0
38	1261	5.0
2788	1797	5.0
1357	1172	5.0
1032	1261	2.0
380	1662	5.0
1096	131	5.0
2414	1196	5.0
321	1249	5.0
229	477	5.0
1845	1176	5.0
273	1798	5.0
397	1120	3.0
1024	980	5.0
1715	701	4.0
707	1779	5.0
1947	1752	4.0
925	1536	5.0
2690	1452	5.0
12	893	4.0
1258	1002	5.0
2429	578	5.0
459	314	4.0
2169	978	5.0
799	1479	3.0
222	756	5.0
164	15	5.0
2327	1492	5.0
1636	234	5.0
749	985	4.0
2	289	5.0
1027	862	5.0
2775	917	5.0
1478	192	4.0
785	1121	5.0
1291	170	5.0
1685	378	5.0
1392	556	5.0
2592	763	5.0
656	269	5.0
1206	869	4.0
1394	1674	4.0
1314	480	5.0
87	1134	5.0
2410	1089	3.0
554	638	3.0
473	1656	5.0
967	1304	5.0
1168	1304	4.0
666	179	5.0
13	305	5.0
598	1436	3.0
1715	811	5.0
2365	1543	5.0
2211	730	5.0
2572	705	4.0
2225	1132	4.0
554	708	5.0
902	1062	2.0
1589	400	1.0
931	382	4.0
2160	880	5.0
2178	406	4.0
1447	353	5.0
1431	1089	5.0
2048	1126	5.0
925	389	5.0
1654	1292	5.0
1186	1576	1.0
2481	1586	5.0
1504	1211	4.0
2655	1701	4.0
1013	1159	5.0
562	54	3.0
140	694	5.0
1493	1143	4.0
2	562	2.0
2470	603	5.0
182	311	4.0
682	1143	5.0
63	833	5.0
2302	877	5.0
626	503	4.0
320	1053	5.0
2206	1164	5.0
1896	1050	5.0
291	1316	5.0
2823	1073	5.0
1960	1542	5.0
2803	1005	1.0
434	273	5.0
1692	681	2.0
732	79	4.0
33	3	5.0
269	23	5.0
877	503	5.0
1555	1293	5.0
397	36	4.0
1083	1436	3.0
2096	1437	4.0
92	1029	4.0
2428	1218	5.0
454	307	1.0
2697	1816	5.0
1360	912	5.0
556	1225	5.0
559	760	4.0
2612	762	5.0
1092	1650	5.0
967	1770	4.0
2034	401	5.0
120	11	5.0
2592	969	5.0
2027	377	5.0
2734	1686	2.0
1359	1582	5.0
1495	194	5.0
272	1698	4.0
1149	1456	5.0
1222	296	5.0
1579	325	5.0
685	1044	5.0
966	117	5.0
209	133	4.0
2568	702	5.0
2300	1652	5.0
1822	273	4.0
218	581	2.0
940	1483	5.0
503	212	5.0
2870	1668	5.0
2889	1288	4.0
231	18	5.0
560	581	1.0
364	1525	2.0
958	1304	5.0
393	1552	5.0
897	1293	4.0
514	951	5.0
671	1818	1.0
52	1713	5.0
1930	307	3.0
2563	1397	5.0
246	629	5.0
483	696	4.0
590	375	5.0
770	995	4.0
276	711	5.0
911	564	5.0
2047	934	5.0
564	841	1.0
2714	1410	5.0
962	1692	5.0
117	820	5.0
2159	839	3.0
976	1464	2.0
400	1246	4.0
1222	1038	5.0
202	1617	5.0
946	579	5.0
287	240	5.0
1128	1280	5.0
1442	788	5.0
1354	1335	5.0
1095	1499	5.0
1445	186	5.0
2742	1271	4.0
1015	232	5.0
967	266	5.0
473	1770	4.0
1170	145	3.0
639	263	5.0
1091	1470	4.0
1738	1486	2.0
1761	814	2.0
1077	477	5.0
2711	1764	5.0
1788	1469	5.0
2036	351	3.0
1287	805	5.0
590	1011	2.0
323	1111	5.0
1303	1567	5.0
2294	1140	5.0
2773	1719	5.0
135	1790	5.0
1625	1648	5.0
1676	241	2.0
2190	1600	4.0
2427	866	4.0
1483	192	5.0
1493	267	5.0
216	382	3.0
995	120	5.0
209	1606	4.0
1586	662	5.0
2259	1047	5.0
950	1429	5.0
1021	844	5.0
2250	684	5.0
2254	991	4.0
244	1483	5.0
2314	1512	4.0
2155	1832	5.0
2103	1322	4.0
2857	1619	4.0
1231	1596	4.0
537	594	5.0
1920	1767	4.0
212	903	5.0
896	1524	4.0
421	707	5.0
547	67	5.0
1061	1366	5.0
2127	1089	5.0
2314	1409	5.0
1948	482	5.0
1748	1031	5.0
2335	717	5.0
1462	669	1.0
7	1197	5.0
1871	572	4.0
2886	1684	4.0
33	372	4.0
521	110	5.0
73	962	5.0
2553	1145	4.0
1247	833	3.0
1131	605	5.0
611	1768	5.0
139	13	5.0
1446	1021	5.0
2067	367	5.0
392	194	5.0
2547	1501	5.0
136	179	5.0
773	733	1.0
2047	932	5.0
2873	1460	5.0
280	603	5.0
1270	1824	3.0
296	406	5.0
2393	1725	4.0
1516	1675	5.0
1200	891	5.0
2323	1399	5.0
1122	265	5.0
2631	768	4.0
199	474	5.0
1512	1559	5.0
2453	1661	5.0
2148	735	5.0
1142	983	5.0
987	1435	3.0
2260	602	5.0
644	285	5.0
2047	595	4.0
759	958	5.0
613	1200	5.0
917	111	4.0
2562	1777	4.0
68	1384	5.0
2340	630	5.0
287	1799	5.0
2819	1380	1.0
1486	1089	5.0
2507	635	5.0
1836	717	2.0
2636	1352	5.0
2755	1700	3.0
417	42	4.0
2627	764	4.0
1887	789	5.0
2092	917	5.0
8	1659	5.0
2072	958	5.0
1200	578	5.0
1197	434	5.0
207	180	5.0
1745	1315	5.0
1694	269	5.0
1137	503	5.0
336	249	4.0
2689	917	5.0
2651	808	5.0
1463	525	5.0
1412	1134	4.0
1255	1368	5.0
1592	1089	5.0
2144	1088	5.0
452	137	5.0
1161	898	4.0
478	1315	3.0
54	112	5.0
698	1793	5.0
2179	406	1.0
2926	1724	3.0
2127	870	4.0
2354	516	5.0
537	547	5.0
810	94	5.0
543	642	5.0
1147	602	5.0
1849	1829	3.0
2414	554	5.0
2475	1213	5.0
826	134	5.0
2541	1645	4.0
2687	1340	5.0
2710	1063	5.0
897	900	5.0
947	1179	5.0
2466	1278	4.0
2466	1834	5.0
2279	1400	5.0
1857	359	5.0
1262	1332	4.0
1110	275	4.0
2874	1230	5.0
2779	1549	3.0
998	1392	5.0
771	86	3.0
2194	1218	5.0
1293	904	5.0
1269	169	2.0
1573	1356	4.0
1251	1319	1.0
2842	1198	3.0
12	160	2.0
439	43	5.0
808	274	5.0
2182	1569	5.0
911	351	5.0
1450	870	5.0
1660	1246	5.0
1527	813	5.0
1102	1272	3.0
2366	1409	4.0
1266	647	5.0
993	1031	5.0
503	1760	4.0
2442	1173	5.0
1252	1283	5.0
1804	1012	5.0
279	23	3.0
2880	1239	5.0
1415	1198	4.0
2351	1693	2.0
734	1607	4.0
1284	170	5.0
373	75	3.0
1561	211	5.0
1244	1816	3.0
2141	1230	5.0
830	1526	4.0
1996	336	4.0
388	110	5.0
2603	1735	3.0
771	178	1.0
1264	985	5.0
223	17	5.0
2593	934	4.0
955	115	5.0
629	445	5.0
1972	1007	4.0
1189	1149	5.0
685	1701	3.0
1983	1012	5.0
2433	1770	5.0
1089	299	5.0
989	119	5.0
1255	1332	5.0
43	177	5.0
1106	1301	5.0
1696	975	4.0
1885	1447	4.0
250	505	5.0
1956	843	5.0
57	1739	5.0
184	1702	3.0
821	756	4.0
1736	1004	5.0
2838	1533	5.0
1294	170	5.0
1120	134	4.0
2500	810	5.0
2242	1587	5.0
2383	1250	5.0
27	705	5.0
2632	1772	1.0
2461	601	5.0
66	958	4.0
2793	1463	4.0
463	1590	5.0
2893	1700	5.0
282	1744	4.0
1396	1230	5.0
2865	1510	5.0
468	1228	4.0
2793	1770	3.0
1529	1617	5.0
118	820	5.0
220	1409	4.0
684	477	5.0
2656	814	5.0
2007	1059	5.0
1847	281	2.0
594	273	5.0
2385	1711	5.0
255	22	5.0
2563	700	4.0
2379	1131	5.0
1090	209	5.0
2528	1542	4.0
107	11	4.0
423	42	5.0
2889	1656	5.0
1381	1118	5.0
807	354	3.0
694	71	4.0
1867	1176	5.0
1970	920	5.0
1664	1435	5.0
1816	1298	5.0
1446	1024	5.0
2001	490	5.0
1627	408	1.0
657	838	2.0
2424	571	5.0
2627	1821	5.0
565	227	5.0
1169	1267	5.0
604	360	4.0
1463	1088	5.0
1530	1109	5.0
616	428	3.0
336	151	4.0
2083	1774	5.0
1622	1054	3.0
821	679	4.0
1598	223	3.0
2175	406	5.0
611	658	5.0
478	431	4.0
2606	1811	5.0
198	1735	4.0
271	477	5.0
893	705	5.0
603	1025	5.0
1154	463	5.0
2743	1827	5.0
75	49	3.0
17	412	4.0
2512	1740	5.0
2615	1482	5.0
2369	577	5.0
1054	127	4.0
1481	192	5.0
1758	273	5.0
1724	1241	5.0
1841	1678	5.0
1428	1135	5.0
1651	538	5.0
2562	760	5.0
1970	1012	5.0
2310	1405	5.0
1660	240	5.0
2829	1059	3.0
198	373	5.0
2455	1040	5.0
1589	1090	3.0
613	1424	5.0
1380	998	5.0
1032	1598	5.0
1697	1770	5.0
226	1210	4.0
168	406	5.0
1700	544	5.0
1109	475	3.0
2164	403	5.0
2351	1595	4.0
92	1018	5.0
2281	624	5.0
565	579	5.0
2828	1078	5.0
1253	167	5.0
2731	1265	4.0
946	114	4.0
1461	394	5.0
2532	1078	5.0
306	1621	5.0
291	1606	5.0
2669	1070	5.0
2417	901	5.0
204	172	5.0
477	44	5.0
1345	1567	5.0
1222	355	4.0
1481	505	5.0
2250	705	5.0
974	119	5.0
1139	1698	3.0
1926	1478	5.0
719	443	5.0
1385	182	2.0
1658	1622	5.0
259	22	5.0
2107	538	5.0
2286	622	5.0
1196	232	5.0
363	1297	5.0
221	1292	4.0
2716	869	5.0
209	17	5.0
2085	376	5.0
2556	1744	5.0
1722	621	5.0
577	1105	1.0
1805	1536	4.0
70	996	5.0
189	1468	4.0
2116	651	3.0
2545	1072	5.0
2426	905	3.0
171	15	4.0
1237	1026	5.0
2057	477	5.0
1622	1173	4.0
315	1431	5.0
624	546	4.0
2704	916	5.0
1256	167	5.0
2882	1682	4.0
1783	267	5.0
348	947	5.0
1875	1012	5.0
1131	258	2.0
294	1272	5.0
2187	822	5.0
291	1574	5.0
1185	1741	5.0
2561	1729	4.0
1710	856	5.0
1844	851	2.0
2309	482	5.0
754	157	5.0
484	168	5.0
1405	1120	5.0
272	950	5.0
965	231	5.0
257	43	4.0
1659	1116	2.0
137	881	4.0
1553	705	4.0
1826	1030	4.0
1315	1799	4.0
876	1340	4.0
1891	300	5.0
2091	695	5.0
298	25	5.0
1788	1159	3.0
99	434	5.0
426	1238	5.0
2638	1083	3.0
2241	815	4.0
2609	1820	5.0
1250	1521	5.0
1370	179	4.0
1381	392	5.0
2221	1438	5.0
2544	1450	5.0
1394	183	4.0
266	114	4.0
525	600	5.0
1630	400	5.0
963	117	5.0
1644	237	5.0
1514	1044	5.0
198	1656	4.0
1711	254	5.0
280	1029	5.0
640	1089	5.0
1113	1080	5.0
2221	897	5.0
950	1600	5.0
313	409	5.0
601	1252	3.0
2560	1055	5.0
1205	273	5.0
751	273	5.0
2706	970	1.0
1085	167	5.0
276	1334	5.0
175	1686	4.0
1316	363	5.0
2879	1366	5.0
431	801	5.0
154	119	5.0
216	980	5.0
1570	241	5.0
581	1030	5.0
502	49	4.0
1848	834	5.0
63	1133	4.0
275	466	5.0
2459	600	5.0
584	1727	5.0
2038	351	3.0
2044	823	1.0
2630	1573	1.0
2807	1675	5.0
1810	273	5.0
81	267	5.0
1908	305	4.0
1950	1770	5.0
787	89	5.0
2629	1823	4.0
1107	1070	5.0
1770	266	5.0
602	115	4.0
524	1290	5.0
681	1300	5.0
917	368	5.0
2711	1683	5.0
281	23	5.0
1171	868	4.0
1620	983	4.0
478	49	2.0
934	114	5.0
1707	301	5.0
1323	248	5.0
2160	912	5.0
1667	639	5.0
2863	1755	4.0
2333	497	5.0
1140	1141	4.0
2023	814	3.0
2215	431	5.0
1285	1697	2.0
290	1434	5.0
1155	294	4.0
2659	1464	4.0
905	186	5.0
2321	579	5.0
532	681	3.0
811	490	5.0
84	502	4.0
2624	1040	5.0
2006	755	1.0
1067	467	5.0
100	10	5.0
2779	963	4.0
1794	525	5.0
2040	1717	5.0
2371	641	4.0
1542	206	5.0
1835	405	5.0
1975	831	5.0
2695	1827	5.0
1469	451	5.0
765	1678	3.0
1358	528	5.0
540	1355	5.0
1293	1541	5.0
65	370	4.0
2343	1349	5.0
1631	233	5.0
688	1342	5.0
2172	406	1.0
2822	1057	5.0
358	30	4.0
2409	1198	2.0
959	1282	5.0
1945	1097	5.0
341	47	5.0
185	187	5.0
1279	170	2.0
1875	295	5.0
485	1575	5.0
1291	579	5.0
2884	1818	1.0
1091	273	2.0
1902	1667	2.0
1605	225	5.0
2798	1286	5.0
1775	267	5.0
674	840	5.0
2306	934	5.0
155	44	5.0
91	9	5.0
2096	1676	4.0
823	96	5.0
1559	270	5.0
2896	1818	4.0
1615	1435	4.0
2708	856	5.0
1710	1112	5.0
1465	189	2.0
775	369	4.0
482	1136	4.0
2274	477	5.0
2276	853	5.0
1751	830	5.0
240	384	5.0
217	1109	5.0
965	124	5.0
1891	1032	5.0
1673	1489	5.0
1615	1031	5.0
409	607	5.0
2224	789	5.0
1320	1046	5.0
1291	814	3.0
2595	968	5.0
1219	159	5.0
2567	1195	5.0
2584	729	4.0
2214	500	5.0
916	111	5.0
470	44	5.0
1142	177	5.0
2902	1822	4.0
2418	558	5.0
1392	1111	4.0
2333	980	4.0
186	16	5.0
1840	1147	5.0
150	1342	5.0
1617	258	5.0
839	482	5.0
1504	662	5.0
1874	1422	5.0
137	1407	5.0
379	1283	1.0
2123	1630	5.0
1524	503	4.0
1428	772	1.0
2539	1431	4.0
128	477	5.0
1143	138	5.0
2049	1436	5.0
2906	1770	5.0
1666	240	1.0
529	141	4.0
1752	279	5.0
572	1817	4.0
668	946	4.0
2372	526	4.0
1074	295	5.0
1612	1033	5.0
2599	1311	4.0
585	382	4.0
745	406	1.0
14	660	4.0
54	240	5.0
1783	1022	4.0
2511	638	1.0
2149	482	4.0
2848	1267	5.0
1948	1181	5.0
1283	843	5.0
2369	965	5.0
1498	503	4.0
886	726	5.0
1004	244	5.0
2859	1435	5.0
2479	1322	1.0
974	1016	5.0
2189	758	5.0
1704	1762	4.0
259	972	5.0
464	795	5.0
2326	847	5.0
754	1798	3.0
549	1153	5.0
2698	1572	2.0
366	1496	4.0
1971	1579	5.0
631	844	4.0
1362	1039	5.0
1601	1472	5.0
636	1337	5.0
155	980	4.0
1741	576	3.0
618	61	2.0
535	1316	5.0
799	92	4.0
1484	1117	5.0
1925	391	5.0
244	1344	4.0
568	1746	5.0
92	271	3.0
449	690	5.0
962	1316	5.0
603	1616	5.0
904	1048	5.0
594	505	5.0
1526	1312	5.0
805	93	5.0
66	959	5.0
1446	305	3.0
1425	559	1.0
291	814	5.0
2577	715	5.0
553	549	4.0
1089	1400	5.0
936	593	5.0
649	279	5.0
168	1502	5.0
1693	255	5.0
532	845	5.0
434	1802	2.0
2176	1436	2.0
416	494	4.0
2875	1765	5.0
1990	401	5.0
1022	525	5.0
2448	1165	5.0
915	111	4.0
1180	1791	3.0
246	1491	1.0
917	818	4.0
1061	518	5.0
996	1759	3.0
1871	1521	3.0
1254	520	5.0
1999	1429	5.0
320	1587	5.0
2064	1139	5.0
102	177	5.0
2376	715	4.0
2604	1463	4.0
502	1332	5.0
1487	254	1.0
94	1637	5.0
669	1437	3.0
345	449	1.0
484	609	5.0
688	70	5.0
538	382	1.0
2003	787	5.0
1068	937	5.0
1698	782	5.0
2768	1406	5.0
1274	1212	4.0
609	602	5.0
2344	1293	5.0
2622	764	3.0
211	695	5.0
1662	953	5.0
2428	822	4.0
388	306	5.0
1445	1428	3.0
1399	905	4.0
623	1121	5.0
1723	274	5.0
698	855	4.0
117	255	5.0
1524	201	5.0
1508	797	3.0
2919	1752	4.0
1119	984	5.0
2135	389	5.0
51	162	4.0
2144	914	5.0
1311	1465	4.0
1284	737	5.0
1591	221	5.0
2741	1686	5.0
1975	873	5.0
1847	770	5.0
1240	1347	5.0
2284	1014	4.0
1913	783	5.0
2653	1261	3.0
85	9	4.0
1195	1402	4.0
1072	1136	5.0
1886	1574	5.0
103	570	5.0
2927	1752	5.0
2688	855	4.0
203	1198	5.0
246	256	4.0
1366	567	5.0
246	122	5.0
610	1638	1.0
1226	159	4.0
603	1126	5.0
826	1316	5.0
1783	1453	4.0
763	410	5.0
1562	854	5.0
1163	723	5.0
1090	1074	5.0
1741	929	5.0
433	307	5.0
2868	1733	4.0
1941	370	5.0
611	1748	5.0
575	957	5.0
894	278	4.0
22	543	3.0
728	1175	5.0
2570	773	4.0
2167	1760	5.0
1827	1742	4.0
2846	1131	4.0
2398	930	2.0
2764	904	4.0
635	145	2.0
1620	1165	5.0
29	3	5.0
511	1191	5.0
2567	701	5.0
1252	1470	4.0
2136	1109	5.0
12	1484	5.0
2602	1279	4.0
2147	1481	5.0
1507	1030	2.0
2046	619	5.0
45	1756	4.0
1789	269	3.0
815	570	5.0
2058	1708	5.0
2209	702	5.0
2270	1121	4.0
1333	622	5.0
1291	819	3.0
817	1713	4.0
1063	587	5.0
195	177	5.0
608	1579	3.0
903	477	4.0
2697	1366	2.0
261	1716	5.0
997	1343	5.0
24	913	5.0
1591	382	5.0
1025	1237	5.0
608	96	5.0
136	822	4.0
880	745	5.0
2916	1572	5.0
2921	1725	5.0
812	94	4.0
741	1425	4.0
1329	177	5.0
1772	1249	5.0
2898	1702	1.0
2663	821	5.0
1791	1141	5.0
1369	179	5.0
1274	1240	5.0
452	43	5.0
54	6	5.0
141	941	4.0
742	1030	5.0
340	1507	3.0
622	1074	5.0
2754	873	5.0
2555	1597	5.0
1928	311	5.0
1254	1143	4.0
1931	1656	5.0
1899	1375	5.0
2797	1287	4.0
2120	805	5.0
480	1527	5.0
1413	350	3.0
1364	377	5.0
669	1140	5.0
2429	1694	5.0
328	980	4.0
61	1679	5.0
1410	307	5.0
447	1293	1.0
250	1301	5.0
1351	1050	4.0
31	357	5.0
305	109	4.0
957	1538	4.0
36	1142	4.0
13	1230	5.0
2003	600	5.0
2642	1274	4.0
2866	1367	5.0
1900	1433	5.0
307	26	5.0
1424	1198	5.0
1868	1399	5.0
566	55	5.0
267	241	5.0
2599	1275	5.0
1444	684	5.0
812	133	5.0
2588	968	5.0
13	34	4.0
1756	1591	5.0
337	29	2.0
1757	529	4.0
2349	741	1.0
2350	514	5.0
272	1141	5.0
1794	1358	5.0
1704	1686	5.0
20	2	4.0
2652	1557	5.0
1928	755	3.0
330	29	4.0
2529	910	3.0
2636	1182	5.0
2481	950	4.0
2531	1487	3.0
860	921	4.0
2676	1683	5.0
355	122	4.0
108	11	5.0
2805	1619	5.0
2010	1694	5.0
2110	1109	5.0
2476	917	5.0
112	224	3.0
1148	1420	5.0
482	293	4.0
528	1018	5.0
1322	1277	5.0
774	87	3.0
1446	675	5.0
75	1514	5.0
2182	1542	5.0
1116	547	4.0
2758	1691	5.0
2680	970	4.0
2056	928	5.0
1780	1721	5.0
1287	570	4.0
1965	950	5.0
2755	873	4.0
1945	355	5.0
2898	1370	1.0
1842	1265	3.0
1178	1686	5.0
1596	1229	4.0
1905	1089	5.0
2099	379	5.0
722	373	5.0
185	683	5.0
2720	1567	4.0
25	1739	5.0
2208	789	5.0
1415	184	5.0
2336	500	5.0
2310	1805	5.0
1954	615	4.0
993	120	5.0
50	5	4.0
2277	477	5.0
329	29	5.0
2342	503	5.0
2379	543	5.0
871	805	5.0
164	54	5.0
2886	1827	5.0
1914	934	4.0
2529	1141	5.0
2065	1083	5.0
2818	1089	5.0
2597	936	4.0
254	1544	5.0
2596	745	5.0
1345	1414	5.0
1636	257	5.0
1260	1536	3.0
144	1001	1.0
1036	1629	4.0
163	258	4.0
1644	1526	5.0
2679	847	5.0
2297	1670	3.0
227	1542	5.0
1991	645	5.0
1638	235	3.0
1025	470	5.0
1386	183	3.0
2417	859	5.0
2698	1094	4.0
1616	541	5.0
1292	767	5.0
119	1776	3.0
601	322	4.0
1386	1012	5.0
1226	1515	5.0
1108	269	3.0
1074	467	5.0
2473	866	5.0
523	1210	4.0
1006	228	5.0
1043	1141	5.0
863	102	5.0
1196	278	5.0
447	521	5.0
862	379	4.0
1252	1031	5.0
2747	954	4.0
2838	1617	5.0
2269	1248	5.0
819	911	5.0
2382	538	5.0
1150	1508	4.0
2555	1070	4.0
1064	702	5.0
728	759	5.0
2776	1590	4.0
818	1200	4.0
404	37	5.0
1650	1595	5.0
725	1656	5.0
1785	1409	5.0
1553	209	5.0
1769	918	4.0
1042	1733	5.0
981	1162	5.0
2860	1682	5.0
2880	1830	5.0
463	745	4.0
2650	1551	3.0
318	1570	5.0
2242	831	3.0
2420	1614	4.0
1879	1656	1.0
1882	297	5.0
2700	1141	5.0
2007	339	5.0
2047	461	5.0
1781	267	5.0
1174	403	5.0
2020	789	5.0
1558	299	5.0
2853	1141	4.0
1786	279	5.0
2818	1337	5.0
547	1141	5.0
1678	274	5.0
1188	1006	5.0
1638	579	5.0
2811	1170	5.0
741	1420	5.0
1223	989	5.0
1417	549	5.0
2916	1563	5.0
2370	1273	2.0
1204	1400	4.0
883	512	5.0
1046	1012	4.0
846	985	3.0
176	15	5.0
2104	535	5.0
2399	1393	5.0
1215	1428	3.0
2411	1433	5.0
2657	1756	4.0
1105	1311	5.0
2133	1584	4.0
712	1173	5.0
184	1345	5.0
1283	1212	5.0
2003	887	5.0
1516	1008	5.0
321	1441	5.0
384	1279	5.0
1405	1635	5.0
2082	1767	4.0
415	728	5.0
2333	598	4.0
1782	269	5.0
1620	1081	4.0
551	900	5.0
1672	1656	5.0
1463	1309	5.0
226	681	2.0
795	306	5.0
401	134	5.0
325	273	5.0
1508	271	3.0
2463	718	5.0
1641	837	2.0
222	1524	4.0
795	843	5.0
457	1402	5.0
1368	1375	5.0
1183	544	5.0
1033	1402	5.0
968	388	5.0
2485	907	5.0
2210	607	5.0
808	695	5.0
1458	1291	5.0
2754	1828	5.0
2056	1591	5.0
2387	1489	5.0
1715	490	5.0
2752	1686	4.0
883	1770	5.0
2178	455	5.0
951	153	4.0
1723	255	5.0
2608	1596	5.0
2912	1821	5.0
69	561	3.0
1172	1435	5.0
2695	1239	5.0
1534	882	4.0
2550	890	3.0
939	134	5.0
2755	1293	5.0
8	1469	5.0
2660	833	5.0
2131	388	5.0
394	550	3.0
507	50	4.0
1929	1402	5.0
2192	417	5.0
2242	740	5.0
672	679	4.0
2477	726	5.0
996	1593	4.0
2731	1386	4.0
707	74	5.0
153	139	5.0
436	305	5.0
1071	945	5.0
1507	1012	4.0
468	158	5.0
1323	607	5.0
776	987	5.0
962	166	4.0
1972	1422	5.0
851	101	5.0
2628	1167	5.0
788	987	4.0
1142	196	5.0
1925	305	4.0
2620	1771	5.0
1670	1075	5.0
1361	178	4.0
2113	942	3.0
803	229	5.0
1344	1643	5.0
611	284	1.0
354	29	5.0
1163	700	5.0
523	1504	5.0
432	43	5.0
805	240	5.0
245	1128	5.0
5	287	5.0
1820	1420	3.0
398	201	5.0
2811	1061	5.0
1657	753	5.0
1184	1020	5.0
262	225	5.0
43	125	5.0
2095	1627	5.0
1061	504	5.0
1582	721	5.0
1574	1362	4.0
184	1768	5.0
2788	1199	5.0
2419	665	5.0
706	745	5.0
248	424	5.0
886	425	5.0
2570	705	5.0
536	51	5.0
2360	1757	3.0
417	41	5.0
2620	764	5.0
422	741	4.0
2809	1020	4.0
1478	398	4.0
2174	1816	5.0
2224	1045	4.0
171	274	4.0
280	244	5.0
2289	979	5.0
1116	1212	5.0
401	988	5.0
2715	974	5.0
1874	980	5.0
2777	920	5.0
273	274	5.0
1707	1412	5.0
2633	1090	5.0
2350	1202	5.0
610	105	5.0
2294	1044	5.0
1723	275	5.0
2878	1752	4.0
2750	1505	4.0
1846	1540	5.0
2061	1175	5.0
702	461	5.0
2373	1446	5.0
1253	1435	4.0
1155	1097	5.0
415	1211	5.0
1018	124	5.0
572	913	5.0
1728	357	5.0
2368	1436	5.0
22	3	5.0
1368	1433	3.0
2196	837	3.0
1883	456	5.0
879	1011	4.0
75	411	5.0
1856	1437	5.0
2154	1119	5.0
1463	1109	5.0
2823	1776	5.0
1063	1358	5.0
853	833	5.0
487	46	2.0
2678	1307	5.0
974	123	5.0
2425	775	4.0
1515	1656	5.0
325	515	5.0
754	1806	5.0
153	329	5.0
110	713	1.0
1599	740	5.0
1823	1794	1.0
1592	1116	5.0
1573	215	5.0
448	257	2.0
1291	477	3.0
650	62	5.0
2851	1827	5.0
49	1094	5.0
2538	1003	5.0
2884	1791	3.0
1845	770	5.0
883	105	5.0
1529	1114	5.0
246	1475	5.0
2295	1573	5.0
2436	582	3.0
2568	1126	5.0
1188	858	5.0
2484	773	5.0
99	1537	5.0
1707	1282	4.0
