1418	2261	5.0
1418	4362	5.0
1418	6422	5.0
1418	8216	5.0
1418	1185	5.0
1418	4126	5.0
1418	1728	5.0
1418	4191	4.0
1418	5723	3.0
1418	7267	4.0
1418	8769	4.0
1418	10859	4.0
1418	11494	5.0
1418	8096	1.0
1418	9910	5.0
1418	8371	5.0
1418	973	2.0
1418	9597	5.0
1418	11364	5.0
1418	2085	4.0
1418	10444	3.0
1418	4322	4.0
1418	11436	5.0
1418	128	3.0
1418	3501	5.0
1418	9604	4.0
1418	2608	5.0
1418	6496	5.0
1418	1398	4.0
1418	5877	5.0
1418	2621	5.0
1418	6675	5.0
1419	9077	4.0
1419	4598	4.0
1419	2503	4.0
1419	7267	3.0
1419	9983	4.0
1419	8238	4.0
1419	8656	4.0
1419	10906	3.0
1419	6515	4.0
1419	10340	4.0
1419	711	4.0
1419	9062	4.0
1419	66	4.0
1420	9127	5.0
1420	6047	2.0
1420	6651	3.0
1420	4717	3.0
1420	2175	4.0
1420	6164	4.0
1420	5075	4.0
1420	8861	5.0
1420	247	5.0
1420	6594	4.0
1420	8013	4.0
1420	11242	3.0
1420	8034	4.0
1420	3251	4.0
1420	6120	1.0
1420	3312	3.0
1420	1377	3.0
1420	3161	5.0
1420	3501	5.0
1420	7216	5.0
1420	10453	4.0
1420	8387	3.0
1420	10903	3.0
1420	9762	4.0
1420	3966	4.0
1420	2720	5.0
1420	7507	2.0
1420	2214	5.0
1420	5678	4.0
1420	6326	5.0
1420	3133	4.0
1420	771	3.0
1420	3253	4.0
1420	7299	5.0
1420	6102	5.0
1420	1578	4.0
1420	1617	5.0
1420	2349	5.0
1420	3032	5.0
1420	3347	4.0
1420	1125	5.0
1420	8218	3.0
1420	9432	4.0
1420	9538	3.0
1420	4888	5.0
1420	143	4.0
1420	6953	4.0
1420	3153	4.0
1420	11185	3.0
1420	10261	4.0
1420	10046	4.0
1420	6	3.0
1420	887	4.0
1420	550	4.0
1420	11057	4.0
1420	300	3.0
1420	2427	2.0
1420	9978	5.0
1420	3581	3.0
1420	4626	3.0
1420	1369	4.0
1420	11041	5.0
1420	7456	4.0
1420	5106	4.0
1420	859	3.0
1420	2613	4.0
1420	2820	5.0
1420	10867	5.0
1420	7942	4.0
1420	9509	3.0
1420	524	4.0
1420	5036	4.0
1420	9462	4.0
1420	11274	3.0
1420	876	3.0
1420	8743	4.0
1420	10699	3.0
1420	8216	3.0
1420	6484	4.0
1420	6847	2.0
1420	7386	4.0
1420	9465	4.0
1420	5047	5.0
1420	10143	4.0
1420	7378	4.0
1420	2956	4.0
1420	2846	4.0
1420	1094	2.0
1420	11355	5.0
1420	9902	4.0
1420	6548	1.0
1420	3509	3.0
1420	3697	4.0
1420	611	4.0
1420	6570	4.0
1420	8156	4.0
1420	4724	5.0
1420	4840	3.0
1420	7529	3.0
1420	6859	4.0
1420	8394	3.0
1420	1493	3.0
1420	5017	2.0
1420	6657	4.0
1420	9698	5.0
1420	4145	5.0
1420	703	3.0
1420	6551	4.0
1420	6344	3.0
1420	10360	4.0
1420	5804	3.0
1420	6298	4.0
1420	10966	4.0
1420	5492	3.0
1420	4895	5.0
1420	10720	4.0
1420	5246	4.0
1420	5141	4.0
1420	5707	4.0
1420	1161	3.0
1420	7811	3.0
1420	8946	3.0
1420	2772	5.0
1420	1071	5.0
1420	389	2.0
1420	3020	2.0
1420	5693	3.0
1420	7171	4.0
1420	3687	4.0
1420	9635	4.0
1420	9062	3.0
1420	5587	3.0
1420	7125	4.0
1420	7928	3.0
1420	1063	3.0
1420	7402	3.0
1420	9798	4.0
1420	7706	5.0
1420	9714	4.0
1420	10864	4.0
1420	8344	4.0
1420	7752	3.0
1420	9797	2.0
1420	2656	4.0
1420	6073	2.0
1420	3798	4.0
1420	2238	5.0
1420	6948	3.0
1420	10897	4.0
1420	456	5.0
1420	5015	5.0
1420	1095	5.0
1420	6581	3.0
1420	4938	2.0
1420	5303	5.0
1420	1546	1.0
1420	1761	4.0
1420	2632	5.0
1420	8444	4.0
1420	4227	4.0
1420	11392	4.0
1420	8807	4.0
1420	8089	2.0
1420	7219	4.0
1420	3592	4.0
1420	7859	4.0
1420	5729	5.0
1420	95	4.0
1420	6687	3.0
1420	2644	4.0
1420	6694	4.0
1420	8125	4.0
1420	6050	3.0
1420	10576	5.0
1420	8391	3.0
1420	10769	3.0
1420	2370	4.0
1420	3566	5.0
1420	3987	3.0
1420	9598	2.0
1420	6619	5.0
1420	10042	5.0
1420	1850	4.0
1420	3633	4.0
1420	2767	4.0
1420	9152	4.0
1420	10243	4.0
1420	2728	4.0
1420	3839	3.0
1420	5832	2.0
1420	5151	4.0
1420	2100	5.0
1420	5623	3.0
1420	9887	4.0
1420	9661	4.0
1420	7735	4.0
1420	6310	2.0
1420	1959	3.0
1420	7493	5.0
1420	2663	5.0
1420	4238	4.0
1420	5034	5.0
1420	3116	5.0
1420	11268	2.0
1420	9848	4.0
1420	396	3.0
1420	773	1.0
1420	10610	4.0
1420	376	3.0
1420	3097	3.0
1420	9998	5.0
1420	5351	4.0
1420	5461	4.0
1420	7581	4.0
1420	10272	4.0
1420	5146	3.0
1420	819	3.0
1420	9692	3.0
1420	4890	2.0
1420	5410	4.0
1420	9922	4.0
1420	6196	4.0
1420	8514	3.0
1420	1724	3.0
1420	2893	5.0
1420	5723	2.0
1420	11139	3.0
1420	4999	4.0
1420	2083	5.0
1420	3643	3.0
1420	6634	5.0
1420	2443	2.0
1420	1286	4.0
1420	489	4.0
1420	11125	4.0
1420	6434	3.0
1420	5923	3.0
1420	4992	2.0
1420	6632	2.0
1420	8721	3.0
1420	9138	5.0
1420	5425	5.0
1420	7054	5.0
1420	8947	3.0
1420	6155	4.0
1420	6279	4.0
1420	9388	4.0
1420	11461	3.0
1420	3504	4.0
1420	4475	3.0
1420	10431	4.0
1420	8150	4.0
1420	6269	3.0
1420	5127	4.0
1420	6487	2.0
1420	4415	4.0
1420	6388	2.0
1420	545	4.0
1420	4089	4.0
1420	4444	2.0
1420	4590	5.0
1420	3239	3.0
1420	6659	4.0
1420	770	2.0
1420	10433	4.0
1420	11097	3.0
1420	3157	3.0
1420	10372	3.0
1420	9732	3.0
1420	5755	2.0
1420	10667	4.0
1420	4264	3.0
1420	8051	4.0
1420	2109	5.0
1420	8016	3.0
1420	607	5.0
1420	9955	3.0
1420	2099	3.0
1420	11250	2.0
1420	6260	4.0
1420	5850	3.0
1420	2863	2.0
1420	2781	4.0
1420	9069	2.0
1420	3536	3.0
1420	8958	4.0
1420	7463	5.0
1420	6464	4.0
1420	10414	4.0
1420	5861	4.0
1420	5412	4.0
1420	1272	4.0
1420	9396	2.0
1420	228	4.0
1420	5721	4.0
1420	11314	4.0
1420	1238	3.0
1420	1262	4.0
1420	6320	4.0
1421	1529	1.0
1421	5631	2.0
1421	4843	5.0
1421	4297	2.0
1421	1	2.0
1421	2493	5.0
1421	1199	5.0
1421	11355	2.0
1421	4589	1.0
1421	1062	2.0
1421	7818	5.0
1421	3896	5.0
1421	5101	5.0
1421	9822	4.0
1422	2492	5.0
1422	9413	5.0
1422	733	5.0
1422	3884	3.0
1422	5592	4.0
1422	10304	5.0
1422	8303	5.0
1422	9432	4.0
1422	1546	4.0
1422	5246	1.0
1422	1631	4.0
1422	2226	4.0
1422	3146	4.0
1422	489	2.0
1422	8576	5.0
1422	7682	4.0
1422	318	5.0
1422	8097	5.0
1422	8482	4.0
1422	7142	4.0
1422	6223	4.0
1422	3450	3.0
1422	8208	5.0
1422	2976	4.0
1422	9553	3.0
1422	1882	4.0
1422	5481	5.0
1422	859	4.0
1422	7342	2.0
1422	3501	3.0
1422	4133	3.0
1422	5221	5.0
1422	7200	4.0
1422	4392	4.0
1422	5968	5.0
1422	3675	4.0
1422	11490	4.0
1422	9555	5.0
1422	1658	4.0
1422	4888	4.0
1422	2930	5.0
1422	8096	3.0
1422	9506	3.0
1422	9029	5.0
1422	3066	3.0
1422	7481	5.0
1422	10989	2.0
1422	1880	5.0
1422	6117	3.0
1422	9208	2.0
1422	736	4.0
1422	8680	4.0
1422	1012	5.0
1422	5900	3.0
1422	4191	4.0
1422	6014	3.0
1422	4231	4.0
1422	5013	4.0
1422	6824	2.0
1422	5788	3.0
1422	336	3.0
1422	11022	3.0
1423	6221	4.0
1423	8936	4.0
1423	1027	4.0
1423	10111	4.0
1423	7402	3.0
1423	9597	4.0
1423	7646	3.0
1423	10647	5.0
1423	9885	5.0
1423	7900	4.0
1423	16	2.0
1423	10826	4.0
1423	9432	5.0
1423	6223	4.0
1423	7125	4.0
1423	11060	5.0
1423	11383	2.0
1423	2581	2.0
1423	6862	3.0
1423	5831	3.0
1423	3154	4.0
1423	9971	5.0
1423	7750	4.0
1423	9372	2.0
1423	6576	3.0
1423	5968	5.0
1423	5618	5.0
1423	3460	4.0
1423	6539	5.0
1423	2758	2.0
1424	2961	4.0
1424	2846	1.0
1424	3319	5.0
1424	5628	3.0
1424	3824	3.0
1424	8415	4.0
1424	8557	4.0
1424	8062	4.0
1424	7690	4.0
1424	9543	3.0
1424	11097	4.0
1424	11369	5.0
1424	2927	4.0
1424	4310	3.0
1424	4950	5.0
1424	7382	5.0
1424	3504	4.0
1424	1973	4.0
1424	11252	4.0
1424	170	3.0
1424	4773	3.0
1424	1048	3.0
1424	1972	4.0
1424	10630	4.0
1425	9615	4.0
1425	2783	2.0
1425	2890	5.0
1425	4603	2.0
1425	232	5.0
1425	5340	4.0
1425	10175	4.0
1425	5198	4.0
1425	2287	3.0
1425	10382	4.0
1425	14	4.0
1425	5929	1.0
1425	224	5.0
1425	1173	3.0
1425	2647	2.0
1425	9468	2.0
1425	2259	4.0
1426	4083	3.0
1426	5410	5.0
1426	7102	2.0
1426	9904	5.0
1426	3785	4.0
1426	6838	5.0
1426	3333	2.0
1426	4642	3.0
1426	6991	2.0
1426	8850	4.0
1426	8149	2.0
1426	1070	4.0
1426	7382	1.0
1426	676	4.0
1426	9688	2.0
1426	353	3.0
1426	1104	4.0
1426	4596	1.0
1427	5252	5.0
1427	4481	3.0
1427	305	5.0
1427	3501	4.0
1427	8051	4.0
1427	1063	4.0
1427	6211	5.0
1427	11179	4.0
1427	5920	4.0
1427	5968	1.0
1427	9910	5.0
1427	3450	3.0
1427	9029	5.0
1427	1377	4.0
1427	4721	4.0
1427	1039	4.0
1428	10778	5.0
1428	9783	5.0
1428	1769	4.0
1428	6115	5.0
1428	5998	5.0
1428	9664	4.0
1428	5711	5.0
1428	10025	5.0
1428	1754	2.0
1428	5923	5.0
1428	4310	4.0
1428	8704	3.0
1428	2453	4.0
1428	6255	2.0
1428	7043	3.0
1428	8629	3.0
1428	3185	5.0
1428	3903	3.0
1429	5626	1.0
1429	3695	4.0
1429	10608	2.0
1429	465	4.0
1429	527	1.0
1429	2006	5.0
1429	1754	4.0
1429	3897	1.0
1429	9447	5.0
1429	2284	4.0
1429	8557	5.0
1429	3503	5.0
1429	10935	3.0
1429	7373	5.0
1429	10624	4.0
1429	7919	5.0
1429	10553	1.0
1430	3121	4.0
1430	589	4.0
1430	5835	2.0
1430	540	5.0
1430	11302	4.0
1430	11001	5.0
1430	10998	1.0
1430	7864	1.0
1430	456	5.0
1430	7613	3.0
1430	2048	3.0
1430	1465	2.0
1430	2346	5.0
1430	11378	3.0
1430	8880	1.0
1430	5303	4.0
1430	5565	4.0
1430	11214	5.0
1430	11402	4.0
1430	1972	1.0
1430	592	2.0
1430	9138	4.0
1430	1679	4.0
1430	203	4.0
1431	5141	3.0
1431	8397	4.0
1431	2442	2.0
1431	1959	2.0
1431	3906	4.0
1431	651	4.0
1431	11030	5.0
1431	10614	4.0
1431	1072	5.0
1431	2085	4.0
1431	9133	4.0
1431	4376	5.0
1431	4489	3.0
1431	2190	3.0
1432	4191	4.0
1432	3866	5.0
1432	3903	5.0
1432	9307	4.0
1432	3284	4.0
1432	5015	2.0
1432	4938	2.0
1432	5923	4.0
1432	988	4.0
1432	11140	4.0
1432	4215	5.0
1432	9058	5.0
1432	9432	4.0
1432	770	3.0
1432	2993	1.0
1433	9096	4.0
1433	6100	3.0
1433	5230	3.0
1433	7915	3.0
1433	8096	2.0
1433	5591	4.0
1433	9748	4.0
1433	3121	3.0
1433	10304	4.0
1433	3528	5.0
1433	5818	4.0
1433	2036	4.0
1433	11383	3.0
1433	10698	4.0
1433	8896	3.0
1433	8093	3.0
1433	5165	4.0
1433	6477	4.0
1433	2564	5.0
1433	3134	5.0
1433	1374	3.0
1433	6153	4.0
1433	117	3.0
1433	9494	4.0
1433	4931	3.0
1433	6922	4.0
1433	859	3.0
1433	10579	3.0
1433	6288	1.0
1433	1710	2.0
1433	11125	3.0
1433	2043	4.0
1433	7125	5.0
1433	5303	4.0
1433	5015	4.0
1433	10783	3.0
1433	11342	3.0
1433	11177	4.0
1433	10032	3.0
1433	5017	4.0
1433	10681	3.0
1433	9465	4.0
1433	7132	4.0
1433	6671	4.0
1433	11355	4.0
1433	2502	3.0
1433	10043	4.0
1433	2204	3.0
1433	5939	4.0
1433	5495	4.0
1433	8190	5.0
1433	9712	4.0
1434	5618	3.0
1434	5590	3.0
1434	9721	4.0
1434	108	4.0
1434	9601	5.0
1434	5148	4.0
1434	376	5.0
1434	357	4.0
1434	9429	2.0
1434	10043	4.0
1434	9307	1.0
1434	7750	3.0
1434	9040	2.0
1434	11403	4.0
1435	10472	1.0
1435	2235	1.0
1435	241	5.0
1435	11060	3.0
1435	10856	1.0
1435	11287	4.0
1435	3066	5.0
1435	3140	4.0
1435	1345	1.0
1435	10360	1.0
1435	4938	3.0
1435	8391	1.0
1435	2644	2.0
1435	2311	5.0
1435	4893	4.0
1435	8929	1.0
1435	5150	1.0
1436	3624	4.0
1436	6388	2.0
1436	6624	4.0
1436	6761	5.0
1436	5303	4.0
1436	4356	5.0
1436	4834	5.0
1436	8494	2.0
1436	7125	5.0
1436	323	4.0
1436	2519	4.0
1436	5059	4.0
1436	11022	3.0
1436	8350	1.0
1436	8925	3.0
1436	2434	4.0
1436	1295	1.0
1437	5648	4.0
1437	2820	5.0
1437	9854	1.0
1437	3675	5.0
1437	5013	4.0
1437	5585	2.0
1437	11060	5.0
1437	3807	5.0
1437	10965	5.0
1437	4316	5.0
1437	1687	1.0
1437	6589	5.0
1437	9618	4.0
1438	11256	3.0
1438	7518	5.0
1438	7971	2.0
1438	10639	3.0
1438	11370	5.0
1438	5939	4.0
1438	11355	4.0
1438	11429	4.0
1438	583	4.0
1438	10753	5.0
1438	10737	4.0
1438	2400	5.0
1438	9432	5.0
1438	7818	5.0
1438	11140	2.0
1439	8306	4.0
1439	4489	3.0
1439	7125	5.0
1439	10556	4.0
1439	4358	4.0
1439	3048	4.0
1439	2307	4.0
1439	3731	3.0
1439	2725	4.0
1439	11462	3.0
1439	2252	5.0
1439	5939	4.0
1439	4917	4.0
1439	11474	4.0
1439	6170	4.0
1439	5735	5.0
1439	6167	4.0
1439	1446	1.0
1439	9454	3.0
1439	4988	4.0
1439	7672	5.0
1439	1809	5.0
1439	2676	3.0
1439	8116	4.0
1440	3492	5.0
1440	7557	1.0
1440	1880	5.0
1440	3042	5.0
1440	2887	5.0
1440	7777	3.0
1440	4285	5.0
1440	7768	5.0
1440	1374	4.0
1440	8925	5.0
1440	7769	5.0
1440	5342	1.0
1440	5017	4.0
1440	4841	4.0
1440	8190	5.0
1440	8576	4.0
1441	6221	4.0
1441	4938	5.0
1441	9642	4.0
1441	8763	4.0
1441	11140	5.0
1441	1960	1.0
1441	5809	5.0
1441	899	3.0
1441	682	4.0
1441	256	4.0
1441	7145	4.0
1441	3883	4.0
1441	7125	4.0
1441	2689	4.0
1441	5242	5.0
1441	8398	3.0
1441	5495	4.0
1441	4092	5.0
1441	8451	5.0
1441	9029	4.0
1441	11239	4.0
1441	10796	3.0
1441	5661	5.0
1441	1987	5.0
1441	336	3.0
1441	2564	4.0
1441	4719	4.0
1441	6594	4.0
1441	5640	3.0
1441	1164	4.0
1441	4227	4.0
1441	680	5.0
1441	2140	1.0
1441	8190	4.0
1441	8645	4.0
1441	4387	5.0
1441	6084	3.0
1441	4864	3.0
1441	5923	4.0
1441	2961	4.0
1441	1891	3.0
1441	5807	4.0
1441	8216	4.0
1441	4099	5.0
1441	3294	3.0
1441	10720	4.0
1441	1374	4.0
1441	7382	5.0
1441	10806	4.0
1441	10525	3.0
1441	6899	4.0
1441	9432	4.0
1441	2159	4.0
1441	11429	4.0
1441	10566	4.0
1441	5425	3.0
1441	4895	5.0
1441	9465	4.0
1441	1681	4.0
1441	4191	3.0
1441	7373	5.0
1441	3283	4.0
1441	1123	4.0
1441	8726	4.0
1442	9306	4.0
1442	9557	4.0
1442	7580	4.0
1442	945	4.0
1442	9366	5.0
1442	10632	5.0
1442	10599	4.0
1442	735	3.0
1442	8678	1.0
1442	11159	5.0
1442	8455	2.0
1442	1190	5.0
1442	6032	4.0
1443	8721	4.0
1443	9640	3.0
1443	5192	2.0
1443	10025	5.0
1443	9971	5.0
1443	5228	4.0
1443	8027	5.0
1443	1973	4.0
1443	11297	4.0
1443	3820	4.0
1443	8870	3.0
1443	6474	4.0
1443	4991	4.0
1443	8810	5.0
1443	7054	4.0
1443	1976	3.0
1443	10765	5.0
1443	2411	3.0
1443	2298	3.0
1443	9433	4.0
1443	10324	5.0
1443	10879	4.0
1443	11096	1.0
1443	10666	3.0
1443	1926	5.0
1443	11005	4.0
1443	3750	4.0
1443	2622	4.0
1443	10320	4.0
1443	7611	4.0
1443	1865	4.0
1443	2783	4.0
1443	2518	4.0
1443	9667	3.0
1443	9150	5.0
1443	6957	3.0
1443	6358	4.0
1443	2564	4.0
1443	8309	4.0
1443	5287	2.0
1443	3995	5.0
1443	1696	5.0
1443	2621	4.0
1443	8004	4.0
1443	142	4.0
1443	5383	4.0
1443	1009	5.0
1443	5946	5.0
1443	3229	4.0
1443	3059	5.0
1443	8204	5.0
1443	3670	3.0
1443	10341	3.0
1443	3796	4.0
1443	3258	3.0
1443	5548	5.0
1443	4892	4.0
1443	6140	5.0
1443	8557	5.0
1443	3460	3.0
1443	5797	3.0
1444	5360	4.0
1444	7001	4.0
1444	7801	4.0
1444	2224	1.0
1444	9058	3.0
1444	10329	3.0
1444	572	3.0
1444	4108	4.0
1444	489	4.0
1444	3949	4.0
1444	5253	3.0
1444	4782	2.0
1444	7063	1.0
1445	2542	5.0
1445	11176	5.0
1445	1129	2.0
1445	2492	4.0
1445	1425	1.0
1445	195	4.0
1445	11490	1.0
1445	11342	4.0
1445	5711	3.0
1445	8729	2.0
1445	426	5.0
1445	6095	2.0
1445	9875	2.0
1445	6594	4.0
1445	10661	1.0
1445	4191	5.0
1445	9481	4.0
1445	5383	3.0
1445	5514	1.0
1445	4198	1.0
1445	7093	3.0
1445	5578	5.0
1445	10174	4.0
1445	4031	1.0
1445	7592	2.0
1445	3493	5.0
1445	4591	4.0
1445	8993	4.0
1445	6012	4.0
1445	4870	3.0
1445	8637	2.0
1445	10720	3.0
1445	5812	5.0
1445	8516	2.0
1445	11308	1.0
1445	9992	1.0
1445	9320	2.0
1445	11125	4.0
1445	2364	4.0
1445	7354	5.0
1445	10578	4.0
1445	2228	3.0
1445	6193	4.0
1445	2822	4.0
1445	6098	5.0
1445	2007	1.0
1445	6554	5.0
1445	8898	1.0
1445	95	4.0
1445	8013	5.0
1445	2513	4.0
1445	3574	2.0
1445	1572	4.0
1445	1303	1.0
1445	733	5.0
1445	7971	4.0
1445	7402	4.0
1445	5230	5.0
1445	8881	1.0
1445	8642	2.0
1445	9413	5.0
1445	6462	2.0
1445	3164	4.0
1445	4035	5.0
1445	520	3.0
1445	3450	4.0
1445	9509	1.0
1445	3702	2.0
1445	2262	4.0
1445	4285	2.0
1445	4985	5.0
1445	742	5.0
1445	10369	2.0
1445	2101	4.0
1445	10983	5.0
1445	9614	1.0
1445	2635	3.0
1445	2846	4.0
1445	1761	3.0
1445	8811	2.0
1445	9113	5.0
1445	1880	4.0
1445	3770	3.0
1445	4681	4.0
1445	9754	2.0
1445	2927	5.0
1445	11501	3.0
1445	6363	1.0
1445	1882	2.0
1445	4392	2.0
1445	9284	4.0
1445	5844	4.0
1445	5968	5.0
1445	11467	5.0
1445	6924	2.0
1445	11060	2.0
1445	4864	4.0
1445	6899	3.0
1445	6415	1.0
1445	6659	5.0
1445	9885	4.0
1445	7047	4.0
1445	10901	3.0
1445	6023	4.0
1445	2660	4.0
1445	191	3.0
1445	7211	4.0
1445	8298	2.0
1445	5505	4.0
1445	4988	4.0
1445	9553	4.0
1445	7786	3.0
1445	2811	4.0
1445	10998	1.0
1445	1416	2.0
1445	10023	2.0
1445	770	4.0
1445	4893	1.0
1445	403	4.0
1445	3863	3.0
1445	8228	4.0
1445	11449	1.0
1445	4558	1.0
1445	2615	4.0
1445	9432	4.0
1445	430	1.0
1445	6862	4.0
1445	8799	5.0
1445	6960	3.0
1445	5767	3.0
1445	7517	3.0
1445	8053	3.0
1445	6221	3.0
1445	6631	1.0
1445	2211	2.0
1445	11257	5.0
1445	9148	3.0
1445	7900	1.0
1445	8258	5.0
1445	8394	1.0
1445	4736	4.0
1445	7741	4.0
1445	3066	4.0
1445	5221	2.0
1445	3559	4.0
1445	5389	1.0
1445	10536	5.0
1445	8096	2.0
1445	11218	4.0
1445	1733	2.0
1445	3866	2.0
1445	2850	1.0
1445	8378	4.0
1445	4592	1.0
1445	4895	3.0
1446	6526	4.0
1446	1114	4.0
1446	5537	4.0
1446	9247	4.0
1446	9208	4.0
1446	9754	4.0
1446	5340	4.0
1446	10005	4.0
1446	8911	4.0
1446	694	3.0
1446	7847	4.0
1446	407	4.0
1446	3955	4.0
1446	7308	4.0
1446	8975	3.0
1446	3032	4.0
1446	2481	4.0
1446	8008	4.0
1446	3492	4.0
1446	5801	5.0
1446	1141	4.0
1446	2918	4.0
1446	8805	4.0
1446	11344	4.0
1446	8224	4.0
1446	7345	3.0
1446	2123	4.0
1446	5117	4.0
1446	9388	4.0
1446	4592	4.0
1446	10974	4.0
1446	7991	4.0
1446	1442	5.0
1446	95	4.0
1446	9753	4.0
1446	11097	3.0
1446	10082	4.0
1446	6129	3.0
1446	3841	3.0
1446	10400	2.0
1446	5946	5.0
1446	1481	4.0
1446	6379	5.0
1446	9480	4.0
1446	6154	3.0
1446	5408	4.0
1446	10732	4.0
1446	7191	3.0
1446	2012	4.0
1446	10396	5.0
1446	10350	4.0
1446	4142	4.0
1446	6200	3.0
1446	529	4.0
1446	6402	4.0
1446	3650	4.0
1446	5141	4.0
1446	5221	3.0
1446	7750	4.0
1446	342	4.0
1446	10636	4.0
1446	620	4.0
1446	4883	4.0
1446	8417	4.0
1446	7495	4.0
1446	6003	3.0
1446	11488	2.0
1446	1845	4.0
1446	8899	4.0
1446	5484	4.0
1446	10342	4.0
1446	10167	4.0
1446	1324	4.0
1446	5109	4.0
1446	9349	4.0
1446	5130	4.0
1446	10700	5.0
1446	7356	2.0
1446	10895	4.0
1446	7745	5.0
1446	2722	3.0
1446	6287	4.0
1446	9051	4.0
1446	832	4.0
1446	2461	4.0
1446	1012	4.0
1446	4191	4.0
1446	3679	5.0
1446	9495	4.0
1446	2254	4.0
1446	1676	4.0
1446	956	4.0
1446	3712	4.0
1446	5273	3.0
1446	7099	3.0
1446	8390	4.0
1446	10705	4.0
1446	10333	4.0
1446	4864	4.0
1446	87	4.0
1446	1296	4.0
1446	8676	3.0
1446	2706	4.0
1446	443	4.0
1446	2416	4.0
1446	7019	4.0
1446	4293	3.0
1446	9616	4.0
1446	9941	4.0
1446	3794	4.0
1446	1971	4.0
1446	5098	5.0
1446	1455	4.0
1446	7752	4.0
1446	9443	4.0
1446	9836	5.0
1446	8818	5.0
1446	10858	3.0
1446	6295	4.0
1446	3820	4.0
1447	10102	4.0
1447	2143	2.0
1447	6388	1.0
1447	6790	5.0
1447	8164	1.0
1447	10709	4.0
1447	3277	5.0
1447	11300	1.0
1447	8103	5.0
1447	9955	5.0
1447	8390	5.0
1447	7722	5.0
1447	9062	5.0
1447	8470	5.0
1447	6908	5.0
1447	10834	5.0
1447	1831	4.0
1447	7424	5.0
1447	10402	5.0
1447	6958	5.0
1447	8681	5.0
1447	4808	5.0
1447	1157	3.0
1447	10027	1.0
1447	4054	5.0
1447	3701	4.0
1447	9827	1.0
1447	4130	5.0
1447	7754	2.0
1447	2350	5.0
1448	7640	5.0
1448	1907	5.0
1448	4569	2.0
1448	6317	2.0
1448	7811	3.0
1448	9348	3.0
1448	770	4.0
1448	9033	5.0
1448	6931	4.0
1448	9581	3.0
1448	8470	4.0
1448	311	5.0
1448	8907	4.0
1448	9636	3.0
1448	6491	4.0
1448	7210	3.0
1448	6419	4.0
1448	2460	5.0
1448	9892	5.0
1448	3725	4.0
1448	8672	4.0
1448	894	3.0
1448	4451	2.0
1448	9276	4.0
1449	2064	4.0
1449	2100	4.0
1449	4610	4.0
1449	2169	4.0
1449	11099	4.0
1449	10272	3.0
1449	611	3.0
1449	7153	3.0
1449	1447	4.0
1449	2458	4.0
1449	6501	1.0
1449	6143	4.0
1449	10777	3.0
1450	4541	5.0
1450	2961	4.0
1450	4829	5.0
1450	914	5.0
1450	8342	3.0
1450	1443	5.0
1450	3379	5.0
1450	8900	4.0
1450	9740	4.0
1450	1380	1.0
1450	5287	4.0
1450	9432	4.0
1450	4719	3.0
1450	7968	5.0
1450	11038	5.0
1450	5495	5.0
1450	11047	5.0
1450	9641	4.0
1450	10043	4.0
1450	5303	3.0
1450	899	5.0
1450	5230	4.0
1450	7756	5.0
1450	1883	4.0
1450	7654	4.0
1450	2977	5.0
1450	10098	4.0
1450	1373	4.0
1450	239	3.0
1450	3660	5.0
1450	5808	4.0
1450	5433	5.0
1450	4592	4.0
1450	1606	3.0
1450	1776	5.0
1450	10745	5.0
1450	5760	5.0
1450	11085	4.0
1450	9392	3.0
1450	7937	2.0
1450	8870	5.0
1450	825	4.0
1450	2627	5.0
1450	1809	4.0
1450	2644	5.0
1450	7516	3.0
1450	1710	4.0
1450	7632	4.0
1450	5218	3.0
1450	5871	5.0
1450	7125	4.0
1450	6420	4.0
1450	9556	4.0
1450	10523	3.0
1450	1271	5.0
1450	1016	4.0
1450	10325	5.0
1450	7750	4.0
1450	1617	5.0
1450	1042	2.0
1450	9788	3.0
1450	3645	5.0
1450	9286	4.0
1450	2632	4.0
1450	876	4.0
1450	770	5.0
1450	4837	5.0
1450	973	2.0
1450	955	5.0
1450	8645	3.0
1450	3358	5.0
1450	3400	4.0
1450	2759	5.0
1450	10115	4.0
1450	11429	5.0
1450	4137	4.0
1450	1685	4.0
1450	4568	3.0
1450	405	1.0
1450	79	4.0
1450	1944	4.0
1450	9601	5.0
1450	4322	4.0
1450	6852	5.0
1450	11287	4.0
1450	6284	2.0
1450	291	2.0
1450	5425	4.0
1450	946	4.0
1450	148	5.0
1450	69	1.0
1450	2211	4.0
1450	8880	4.0
1450	9151	4.0
1450	5502	3.0
1450	10081	5.0
1450	10778	5.0
1450	1272	4.0
1450	10775	5.0
1450	1024	5.0
1450	8509	5.0
1450	6095	4.0
1450	2214	5.0
1450	6451	5.0
1450	7801	3.0
1450	5998	5.0
1450	3761	5.0
1450	6897	3.0
1451	5984	4.0
1451	6016	3.0
1451	1740	3.0
1451	11177	4.0
1451	1108	4.0
1451	4167	4.0
1451	6295	3.0
1451	2244	3.0
1451	5711	5.0
1451	3792	3.0
1451	10867	5.0
1451	5992	4.0
1451	1416	4.0
1451	10029	4.0
1451	1546	4.0
1451	4938	3.0
1451	2956	3.0
1451	117	4.0
1451	1068	5.0
1451	3680	3.0
1451	4126	4.0
1451	10268	3.0
1451	8005	3.0
1451	675	4.0
1451	6142	5.0
1451	11370	3.0
1451	3771	3.0
1451	6213	3.0
1451	7485	4.0
